run_key	compression_id	bar_time	age_bars	state_code	open	high	low	close	atr	seed_top	seed_bottom	seed_mid	contain_top	contain_bottom	contain_mid	escape_count	frontier_direction	bars_since_frontier_cross
RG3_DE40_PERIOD_M5_1785715200_1786060800_2606365987753202252	2	1785747000	26	2	25901.2000000000007276	25914.2000000000007276	25896.7000000000007276	25898.7000000000007276	20.2478545611640399	25923.4462758079025662	25882.8037241921119858	25903.1250000000072760	25923.4462758079025662	25882.8037241921119858	25903.1250000000072760	0	0	0
RG3_DE40_PERIOD_M5_1785715200_1786060800_2606365987753202252	2	1785747300	27	2	25898.2000000000007276	25910.7000000000007276	25894.7000000000007276	25903.2000000000007276	20.2393588520417112	25923.4462758079025662	25882.8037241921119858	25903.1250000000072760	25923.4462758079025662	25882.8037241921119858	25903.1250000000072760	0	0	0
RG3_DE40_PERIOD_M5_1785715200_1786060800_2606365987753202252	2	1785747600	28	2	25902.2000000000007276	25909.7000000000007276	25889.2000000000007276	25897.0000000000000000	20.2398801343376285	25923.4462758079025662	25882.8037241921119858	25903.1250000000072760	25923.4462758079025662	25882.8037241921119858	25903.1250000000072760	0	0	0
RG3_DE40_PERIOD_M5_1785715200_1786060800_2606365987753202252	2	1785747900	29	2	25897.0000000000000000	25900.0000000000000000	25884.5000000000000000	25896.5000000000000000	20.2304003740689567	25923.4462758079025662	25882.8037241921119858	25903.1250000000072760	25923.4462758079025662	25882.8037241921119858	25903.1250000000072760	0	0	0
RG3_DE40_PERIOD_M5_1785715200_1786060800_2606365987753202252	2	1785748200	30	2	25897.0000000000000000	25900.5000000000000000	25882.5000000000000000	25884.0000000000000000	20.2259395733208187	25923.4462758079025662	25882.8037241921119858	25903.1250000000072760	25923.4462758079025662	25882.5000000000000000	25902.9731379039512832	0	0	0
RG3_DE40_PERIOD_M5_1785715200_1786060800_2606365987753202252	2	1785748500	31	4	25883.5000000000000000	25888.5000000000000000	25868.5000000000000000	25868.5000000000000000	20.2254876941741770	25923.4462758079025662	25882.8037241921119858	25903.1250000000072760	25923.4462758079025662	25868.5000000000000000	25895.9731379039512832	1	-1	0
RG3_DE40_PERIOD_M5_1785715200_1786060800_2606365987753202252	2	1785748800	32	4	25869.0000000000000000	25872.0000000000000000	25859.5000000000000000	25864.5000000000000000	20.2100367187858296	25923.4462758079025662	25882.8037241921119858	25903.1250000000072760	25923.4462758079025662	25859.5000000000000000	25891.4731379039512831	1	-1	1
RG3_DE40_PERIOD_M5_1785715200_1786060800_2606365987753202252	2	1785749100	33	4	25863.5000000000000000	25866.5000000000000000	25855.0000000000000000	25866.5000000000000000	20.1926166453482594	25923.4462758079025662	25882.8037241921119858	25903.1250000000072760	25923.4462758079025662	25855.0000000000000000	25889.2231379039512831	1	-1	2
RG3_DE40_PERIOD_M5_1785715200_1786060800_2606365987753202252	2	1785749400	34	4	25867.5000000000000000	25884.5000000000000000	25865.0000000000000000	25871.0000000000000000	20.1912314120575616	25923.4462758079025662	25882.8037241921119858	25903.1250000000072760	25923.4462758079025662	25855.0000000000000000	25889.2231379039512831	1	-1	3
RG3_DE40_PERIOD_M5_1785715200_1786060800_2606365987753202252	2	1785749700	35	4	25871.5000000000000000	25879.5000000000000000	25869.0000000000000000	25876.5000000000000000	20.1718489492334463	25923.4462758079025662	25882.8037241921119858	25903.1250000000072760	25923.4462758079025662	25855.0000000000000000	25889.2231379039512831	1	-1	4
RG3_DE40_PERIOD_M5_1785715200_1786060800_2606365987753202252	2	1785750000	36	2	25875.5000000000000000	25888.5000000000000000	25874.5000000000000000	25883.0000000000000000	20.1595052513349806	25923.4462758079025662	25882.8037241921119858	25903.1250000000072760	25923.4462758079025662	25855.0000000000000000	25889.2231379039512831	1	0	5
RG3_DE40_PERIOD_M5_1785715200_1786060800_2606365987753202252	2	1785750300	37	2	25882.5000000000000000	25891.0000000000000000	25879.0000000000000000	25890.0000000000000000	20.1431862408323106	25923.4462758079025662	25882.8037241921119858	25903.1250000000072760	25923.4462758079025662	25855.0000000000000000	25889.2231379039512831	1	0	0
RG3_DE40_PERIOD_M5_1785715200_1786060800_2606365987753202252	2	1785750600	38	2	25891.0000000000000000	25899.5000000000000000	25885.5000000000000000	25898.5000000000000000	20.1308998683506459	25923.4462758079025662	25882.8037241921119858	25903.1250000000072760	25923.4462758079025662	25855.0000000000000000	25889.2231379039512831	1	0	0
RG3_DE40_PERIOD_M5_1785715200_1786060800_2606365987753202252	2	1785750900	39	4	25897.5000000000000000	25897.5000000000000000	25871.0000000000000000	25882.0000000000000000	20.1456380686139447	25923.4462758079025662	25882.8037241921119858	25903.1250000000072760	25923.4462758079025662	25855.0000000000000000	25889.2231379039512831	2	-1	0
RG3_DE40_PERIOD_M5_1785715200_1786060800_2606365987753202252	2	1785751200	40	4	25878.0000000000000000	25923.5000000000000000	25846.5000000000000000	25870.0000000000000000	20.2593467924767161	25923.4462758079025662	25882.8037241921119858	25903.1250000000072760	25923.5000000000000000	25846.5000000000000000	25885.0000000000000000	2	-1	1
RG3_DE40_PERIOD_M5_1785715200_1786060800_2606365987753202252	2	1785751500	41	2	25873.0000000000000000	25923.5000000000000000	25871.5000000000000000	25886.5000000000000000	20.3258280988917619	25923.4462758079025662	25882.8037241921119858	25903.1250000000072760	25923.5000000000000000	25846.5000000000000000	25885.0000000000000000	2	0	2
RG3_DE40_PERIOD_M5_1785715200_1786060800_2606365987753202252	2	1785751800	42	3	25886.0000000000000000	25935.0000000000000000	25884.0000000000000000	25933.0000000000000000	20.3871764426939777	25923.4462758079025662	25882.8037241921119858	25903.1250000000072760	25935.0000000000000000	25846.5000000000000000	25890.7500000000000000	3	1	0
RG3_DE40_PERIOD_M5_1785715200_1786060800_2606365987753202252	2	1785752100	43	3	25934.0000000000000000	25967.5000000000000000	25922.2000000000007276	25949.5000000000000000	20.4370020898085905	25923.4462758079025662	25882.8037241921119858	25903.1250000000072760	25967.5000000000000000	25846.5000000000000000	25907.0000000000000000	3	1	1
RG3_DE40_PERIOD_M5_1785715200_1786060800_2606365987753202252	2	1785752400	44	3	25950.0000000000000000	25981.5000000000000000	25929.5000000000000000	25967.5000000000000000	20.5001280856289725	25923.4462758079025662	25882.8037241921119858	25903.1250000000072760	25981.5000000000000000	25846.5000000000000000	25914.0000000000000000	3	1	2
RG3_DE40_PERIOD_M5_1785715200_1786060800_2606365987753202252	2	1785752700	45	3	25967.0000000000000000	25987.5000000000000000	25964.0000000000000000	25971.2000000000007276	20.5061278294577143	25923.4462758079025662	25882.8037241921119858	25903.1250000000072760	25987.5000000000000000	25846.5000000000000000	25917.0000000000000000	3	1	3
RG3_DE40_PERIOD_M5_1785715200_1786060800_2606365987753202252	2	1785753000	46	3	25972.5000000000000000	25983.7000000000007276	25944.2000000000007276	25980.7000000000007276	20.5441155737987984	25923.4462758079025662	25882.8037241921119858	25903.1250000000072760	25987.5000000000000000	25846.5000000000000000	25917.0000000000000000	3	1	4
RG3_DE40_PERIOD_M5_1785715200_1786060800_2606365987753202252	2	1785753300	47	3	25981.7000000000007276	25996.2000000000007276	25954.9000000000014552	25968.7000000000007276	20.5856273426511969	25923.4462758079025662	25882.8037241921119858	25903.1250000000072760	25996.2000000000007276	25846.5000000000000000	25921.3499999999985448	3	1	5
RG3_DE40_PERIOD_M5_1785715200_1786060800_2606365987753202252	2	1785753600	48	5	25967.7000000000007276	25969.7000000000007276	25943.2000000000007276	25950.2000000000007276	20.5974560879658917	25923.4462758079025662	25882.8037241921119858	25903.1250000000072760	25996.2000000000007276	25846.5000000000000000	25921.3499999999985448	3	0	6
RG3_DE40_PERIOD_M5_1785715200_1786060800_2606365987753202252	3	1785769200	20	2	26008.7000000000007276	26009.7000000000007276	25994.2000000000007276	26002.7000000000007276	20.5706645424120716	26028.9356645424122690	25987.7943354575909325	26008.3650000000016007	26028.9356645424122690	25987.7943354575909325	26008.3650000000016007	0	0	0
RG3_DE40_PERIOD_M5_1785715200_1786060800_2606365987753202252	3	1785769500	21	4	26001.7000000000007276	26002.2000000000007276	25959.9000000000014552	25966.7000000000007276	20.6151232133272445	26028.9356645424122690	25987.7943354575909325	26008.3650000000016007	26028.9356645424122690	25959.9000000000014552	25994.4178322712068621	1	-1	0
RG3_DE40_PERIOD_M5_1785715200_1786060800_2606365987753202252	3	1785769800	22	4	25966.2000000000007276	25980.7000000000007276	25963.7000000000007276	25980.7000000000007276	20.6078929669005895	26028.9356645424122690	25987.7943354575909325	26008.3650000000016007	26028.9356645424122690	25959.9000000000014552	25994.4178322712068621	1	-1	1
RG3_DE40_PERIOD_M5_1785715200_1786060800_2606365987753202252	3	1785770100	23	4	25980.2000000000007276	25986.2000000000007276	25966.7000000000007276	25968.2000000000007276	20.6056771809667865	26028.9356645424122690	25987.7943354575909325	26008.3650000000016007	26028.9356645424122690	25959.9000000000014552	25994.4178322712068621	1	-1	2
RG3_DE40_PERIOD_M5_1785715200_1786060800_2606365987753202252	3	1785770400	24	4	25968.7000000000007276	25973.2000000000007276	25947.7000000000007276	25947.7000000000007276	20.6154658266048543	26028.9356645424122690	25987.7943354575909325	26008.3650000000016007	26028.9356645424122690	25947.7000000000007276	25988.3178322712046793	1	-1	3
RG3_DE40_PERIOD_M5_1785715200_1786060800_2606365987753202252	3	1785770700	25	4	25946.7000000000007276	25951.2000000000007276	25932.2000000000007276	25946.2000000000007276	20.6122348949516443	26028.9356645424122690	25987.7943354575909325	26008.3650000000016007	26028.9356645424122690	25932.2000000000007276	25980.5678322712046793	1	-1	4
RG3_DE40_PERIOD_M5_1785715200_1786060800_2606365987753202252	3	1785771000	26	4	25946.7000000000007276	25958.7000000000007276	25944.2000000000007276	25958.2000000000007276	20.6000104251617416	26028.9356645424122690	25987.7943354575909325	26008.3650000000016007	26028.9356645424122690	25932.2000000000007276	25980.5678322712046793	1	-1	5
RG3_DE40_PERIOD_M5_1785715200_1786060800_2606365987753202252	3	1785771300	27	5	25957.2000000000007276	25977.2000000000007276	25950.9000000000014552	25966.2000000000007276	20.6114104043114175	26028.9356645424122690	25987.7943354575909325	26008.3650000000016007	26028.9356645424122690	25932.2000000000007276	25980.5678322712046793	1	0	6
RG3_DE40_PERIOD_M5_1785715200_1786060800_2606365987753202252	4	1785785700	20	2	26024.7000000000007276	26025.7000000000007276	26017.2000000000007276	26017.7000000000007276	20.5691234989450358	26053.4091234989500663	26012.2708765010575007	26032.8400000000037835	26053.4091234989500663	26012.2708765010575007	26032.8400000000037835	0	0	0
RG3_DE40_PERIOD_M5_1785715200_1786060800_2606365987753202252	4	1785786000	21	2	26019.2000000000007276	26026.2000000000007276	26018.7000000000007276	26024.7000000000007276	20.5449852519471464	26053.4091234989500663	26012.2708765010575007	26032.8400000000037835	26053.4091234989500663	26012.2708765010575007	26032.8400000000037835	0	0	0
RG3_DE40_PERIOD_M5_1785715200_1786060800_2606365987753202252	4	1785786300	22	2	26025.2000000000007276	26026.2000000000007276	26021.7000000000007276	26024.2000000000007276	20.5128952814432531	26053.4091234989500663	26012.2708765010575007	26032.8400000000037835	26053.4091234989500663	26012.2708765010575007	26032.8400000000037835	0	0	0
RG3_DE40_PERIOD_M5_1785715200_1786060800_2606365987753202252	4	1785786600	23	2	26024.7000000000007276	26025.7000000000007276	26011.2000000000007276	26012.7000000000007276	20.5008694908803655	26053.4091234989500663	26012.2708765010575007	26032.8400000000037835	26053.4091234989500663	26011.2000000000007276	26032.3045617494753970	0	0	0
RG3_DE40_PERIOD_M5_1785715200_1786060800_2606365987753202252	4	1785786900	24	4	26012.2000000000007276	26015.2000000000007276	26009.7000000000007276	26010.7000000000007276	20.4708677518986058	26053.4091234989500663	26012.2708765010575007	26032.8400000000037835	26053.4091234989500663	26009.7000000000007276	26031.5545617494753970	1	-1	0
RG3_DE40_PERIOD_M5_1785715200_1786060800_2606365987753202252	4	1785787200	25	4	26011.2000000000007276	26012.7000000000007276	26004.7000000000007276	26008.7000000000007276	20.4459260163948109	26053.4091234989500663	26012.2708765010575007	26032.8400000000037835	26053.4091234989500663	26004.7000000000007276	26029.0545617494753969	1	-1	1
RG3_DE40_PERIOD_M5_1785715200_1786060800_2606365987753202252	4	1785787500	26	2	26008.7000000000007276	26016.7000000000007276	26005.2000000000007276	26016.7000000000007276	20.4280341643620212	26053.4091234989500663	26012.2708765010575007	26032.8400000000037835	26053.4091234989500663	26004.7000000000007276	26029.0545617494753969	1	0	2
RG3_DE40_PERIOD_M5_1785715200_1786060800_2606365987753202252	4	1785787800	27	2	26016.2000000000007276	26020.2000000000007276	26013.2000000000007276	26019.7000000000007276	20.4011780960332985	26053.4091234989500663	26012.2708765010575007	26032.8400000000037835	26053.4091234989500663	26004.7000000000007276	26029.0545617494753969	1	0	0
RG3_DE40_PERIOD_M5_1785715200_1786060800_2606365987753202252	4	1785788100	28	2	26020.2000000000007276	26025.7000000000007276	26019.7000000000007276	26022.7000000000007276	20.3723757398412318	26053.4091234989500663	26012.2708765010575007	26032.8400000000037835	26053.4091234989500663	26004.7000000000007276	26029.0545617494753969	1	0	0
RG3_DE40_PERIOD_M5_1785715200_1786060800_2606365987753202252	4	1785788400	29	2	26023.2000000000007276	26028.2000000000007276	26019.7000000000007276	26027.7000000000007276	20.3486309883615491	26053.4091234989500663	26012.2708765010575007	26032.8400000000037835	26053.4091234989500663	26004.7000000000007276	26029.0545617494753969	1	0	0
RG3_DE40_PERIOD_M5_1785715200_1786060800_2606365987753202252	4	1785788700	30	2	26028.2000000000007276	26034.2000000000007276	26025.7000000000007276	26028.7000000000007276	20.3249337263848240	26053.4091234989500663	26012.2708765010575007	26032.8400000000037835	26053.4091234989500663	26004.7000000000007276	26029.0545617494753969	1	0	0
RG3_DE40_PERIOD_M5_1785715200_1786060800_2606365987753202252	4	1785789000	31	2	26029.2000000000007276	26034.2000000000007276	26025.7000000000007276	26027.7000000000007276	20.3012838589320524	26053.4091234989500663	26012.2708765010575007	26032.8400000000037835	26053.4091234989500663	26004.7000000000007276	26029.0545617494753969	1	0	0
RG3_DE40_PERIOD_M5_1785715200_1786060800_2606365987753202252	4	1785789300	32	2	26027.2000000000007276	26034.7000000000007276	26027.2000000000007276	26033.2000000000007276	20.2756812912141875	26053.4091234989500663	26012.2708765010575007	26032.8400000000037835	26053.4091234989500663	26004.7000000000007276	26029.0545617494753969	1	0	0
RG3_DE40_PERIOD_M5_1785715200_1786060800_2606365987753202252	4	1785789600	33	2	26033.7000000000007276	26037.7000000000007276	26032.7000000000007276	26037.2000000000007276	20.2451299286317586	26053.4091234989500663	26012.2708765010575007	26032.8400000000037835	26053.4091234989500663	26004.7000000000007276	26029.0545617494753969	1	0	0
RG3_DE40_PERIOD_M5_1785715200_1786060800_2606365987753202252	4	1785789900	34	2	26037.7000000000007276	26042.7000000000007276	26037.2000000000007276	26037.7000000000007276	20.2156396687744966	26053.4091234989500663	26012.2708765010575007	26032.8400000000037835	26053.4091234989500663	26004.7000000000007276	26029.0545617494753969	1	0	0
RG3_DE40_PERIOD_M5_1785715200_1786060800_2606365987753202252	4	1785790200	35	2	26038.2000000000007276	26044.7000000000007276	26035.7000000000007276	26043.2000000000007276	20.1932083894369470	26053.4091234989500663	26012.2708765010575007	26032.8400000000037835	26053.4091234989500663	26004.7000000000007276	26029.0545617494753969	1	0	0
RG3_DE40_PERIOD_M5_1785715200_1786060800_2606365987753202252	4	1785790500	36	2	26043.7000000000007276	26047.2000000000007276	26041.7000000000007276	26044.2000000000007276	20.1638219726580736	26053.4091234989500663	26012.2708765010575007	26032.8400000000037835	26053.4091234989500663	26004.7000000000007276	26029.0545617494753969	1	0	0
RG3_DE40_PERIOD_M5_1785715200_1786060800_2606365987753202252	4	1785790800	37	3	26046.2000000000007276	26061.7000000000007276	26045.2000000000007276	26060.2000000000007276	20.1584943287127558	26053.4091234989500663	26012.2708765010575007	26032.8400000000037835	26061.7000000000007276	26004.7000000000007276	26033.2000000000007276	2	1	0
RG3_DE40_PERIOD_M5_1785715200_1786060800_2606365987753202252	4	1785791100	38	3	26060.7000000000007276	26074.2000000000007276	26059.7000000000007276	26073.2000000000007276	20.1471773400553325	26053.4091234989500663	26012.2708765010575007	26032.8400000000037835	26074.2000000000007276	26004.7000000000007276	26039.4500000000007276	2	1	1
RG3_DE40_PERIOD_M5_1785715200_1786060800_2606365987753202252	4	1785791400	39	3	26073.7000000000007276	26075.2000000000007276	26067.2000000000007276	26074.7000000000007276	20.1228829853752203	26053.4091234989500663	26012.2708765010575007	26032.8400000000037835	26075.2000000000007276	26004.7000000000007276	26039.9500000000007276	2	1	2
RG3_DE40_PERIOD_M5_1785715200_1786060800_2606365987753202252	4	1785791700	40	3	26075.7000000000007276	26081.7000000000007276	26069.2000000000007276	26071.2000000000007276	20.1076372194044701	26053.4091234989500663	26012.2708765010575007	26032.8400000000037835	26081.7000000000007276	26004.7000000000007276	26043.2000000000007276	2	1	3
RG3_DE40_PERIOD_M5_1785715200_1786060800_2606365987753202252	4	1785792000	41	3	26071.7000000000007276	26074.7000000000007276	26066.7000000000007276	26067.7000000000007276	20.0834219449656644	26053.4091234989500663	26012.2708765010575007	26032.8400000000037835	26081.7000000000007276	26004.7000000000007276	26043.2000000000007276	2	1	4
RG3_DE40_PERIOD_M5_1785715200_1786060800_2606365987753202252	4	1785792300	42	3	26068.2000000000007276	26069.7000000000007276	26062.7000000000007276	26065.2000000000007276	20.0572551010757358	26053.4091234989500663	26012.2708765010575007	26032.8400000000037835	26081.7000000000007276	26004.7000000000007276	26043.2000000000007276	2	1	5
RG3_DE40_PERIOD_M5_1785715200_1786060800_2606365987753202252	4	1785792600	43	5	26064.7000000000007276	26068.2000000000007276	26059.2000000000007276	26064.7000000000007276	20.0351405908735849	26053.4091234989500663	26012.2708765010575007	26032.8400000000037835	26081.7000000000007276	26004.7000000000007276	26043.2000000000007276	2	0	6
RG3_DE40_PERIOD_M5_1785715200_1786060800_2606365987753202252	5	1785810900	20	2	26104.9000000000014552	26104.9000000000014552	26098.0999999999985448	26098.0999999999985448	19.1053011119375569	26119.7803011119394796	26081.5696988880663412	26100.6750000000029104	26119.7803011119394796	26081.5696988880663412	26100.6750000000029104	0	0	0
RG3_DE40_PERIOD_M5_1785715200_1786060800_2606365987753202252	5	1785811200	21	2	26098.2999999999992724	26100.7999999999992725	26097.0999999999985448	26100.0000000000000000	19.0744905097136837	26119.7803011119394796	26081.5696988880663412	26100.6750000000029104	26119.7803011119394796	26081.5696988880663412	26100.6750000000029104	0	0	0
RG3_DE40_PERIOD_M5_1785715200_1786060800_2606365987753202252	5	1785811500	22	2	26100.2999999999992724	26107.0999999999985448	26099.2999999999992724	26104.9000000000014552	19.0519415286942539	26119.7803011119394796	26081.5696988880663412	26100.6750000000029104	26119.7803011119394796	26081.5696988880663412	26100.6750000000029104	0	0	0
RG3_DE40_PERIOD_M5_1785715200_1786060800_2606365987753202252	5	1785811800	23	2	26104.7000000000007276	26107.9000000000014552	26099.5000000000000000	26100.2999999999992724	19.0306376456368653	26119.7803011119394796	26081.5696988880663412	26100.6750000000029104	26119.7803011119394796	26081.5696988880663412	26100.6750000000029104	0	0	0
RG3_DE40_PERIOD_M5_1785715200_1786060800_2606365987753202252	5	1785812100	24	2	26100.7999999999992725	26107.2999999999992724	26098.0999999999985448	26107.2999999999992724	19.0109763703455954	26119.7803011119394796	26081.5696988880663412	26100.6750000000029104	26119.7803011119394796	26081.5696988880663412	26100.6750000000029104	0	0	0
RG3_DE40_PERIOD_M5_1785715200_1786060800_2606365987753202252	5	1785812400	25	2	26105.7999999999992725	26109.2000000000007276	26096.4000000000014552	26102.5000000000000000	18.9985544176049040	26119.7803011119394796	26081.5696988880663412	26100.6750000000029104	26119.7803011119394796	26081.5696988880663412	26100.6750000000029104	0	0	0
RG3_DE40_PERIOD_M5_1785715200_1786060800_2606365987753202252	5	1785812700	26	2	26102.7999999999992725	26111.5999999999985449	26099.5000000000000000	26108.4000000000014552	18.9847573087696908	26119.7803011119394796	26081.5696988880663412	26100.6750000000029104	26119.7803011119394796	26081.5696988880663412	26100.6750000000029104	0	0	0
RG3_DE40_PERIOD_M5_1785715200_1786060800_2606365987753202252	5	1785813000	27	2	26108.9000000000014552	26112.5999999999985449	26096.7999999999992725	26104.7000000000007276	18.9783877941521482	26119.7803011119394796	26081.5696988880663412	26100.6750000000029104	26119.7803011119394796	26081.5696988880663412	26100.6750000000029104	0	0	0
RG3_DE40_PERIOD_M5_1785715200_1786060800_2606365987753202252	5	1785813300	28	2	26095.0000000000000000	26102.0000000000000000	26085.5000000000000000	26088.0000000000000000	18.9788310185638452	26119.7803011119394796	26081.5696988880663412	26100.6750000000029104	26119.7803011119394796	26081.5696988880663412	26100.6750000000029104	0	0	0
RG3_DE40_PERIOD_M5_1785715200_1786060800_2606365987753202252	5	1785813600	29	2	26088.5000000000000000	26098.0000000000000000	26086.5000000000000000	26094.0000000000000000	18.9638733565267188	26119.7803011119394796	26081.5696988880663412	26100.6750000000029104	26119.7803011119394796	26081.5696988880663412	26100.6750000000029104	0	0	0
RG3_DE40_PERIOD_M5_1785715200_1786060800_2606365987753202252	5	1785813900	30	2	26094.5000000000000000	26100.5000000000000000	26086.0000000000000000	26089.5000000000000000	18.9549456098136666	26119.7803011119394796	26081.5696988880663412	26100.6750000000029104	26119.7803011119394796	26081.5696988880663412	26100.6750000000029104	0	0	0
RG3_DE40_PERIOD_M5_1785715200_1786060800_2606365987753202252	5	1785814200	31	2	26092.0000000000000000	26097.5000000000000000	26090.0000000000000000	26092.0000000000000000	18.9330357185940380	26119.7803011119394796	26081.5696988880663412	26100.6750000000029104	26119.7803011119394796	26081.5696988880663412	26100.6750000000029104	0	0	0
RG3_DE40_PERIOD_M5_1785715200_1786060800_2606365987753202252	5	1785814500	32	2	26090.5000000000000000	26099.5000000000000000	26088.5000000000000000	26094.0000000000000000	18.9171696471568502	26119.7803011119394796	26081.5696988880663412	26100.6750000000029104	26119.7803011119394796	26081.5696988880663412	26100.6750000000029104	0	0	0
